ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-11-24 15:44:00+00:00,33,1,39231,4091.0,4091.6,4090.5,4091.5,86,GCZ5
2025-11-24 15:45:00+00:00,33,1,39231,4091.6,4091.6,4090.5,4090.9,113,GCZ5
2025-11-24 15:46:00+00:00,33,1,39231,4091.0,4091.3,4090.0,4091.2,151,GCZ5
2025-11-24 15:47:00+00:00,33,1,39231,4091.4,4092.0,4090.8,4091.2,183,GCZ5
2025-11-24 15:48:00+00:00,33,1,39231,4091.2,4091.6,4089.8,4090.9,194,GCZ5
2025-11-24 15:49:00+00:00,33,1,39231,4091.1,4091.6,4090.5,4091.3,149,GCZ5
2025-11-24 15:50:00+00:00,33,1,39231,4091.4,4091.8,4089.8,4090.9,220,GCZ5
2025-11-24 15:51:00+00:00,33,1,39231,4090.9,4091.0,4089.8,4090.1,95,GCZ5
2025-11-24 15:52:00+00:00,33,1,39231,4090.0,4091.1,4089.8,4090.0,117,GCZ5
2025-11-24 15:53:00+00:00,33,1,39231,4090.2,4090.7,4088.9,4090.0,187,GCZ5
2025-11-24 15:54:00+00:00,33,1,39231,4089.9,4090.0,4088.4,4088.9,165,GCZ5
2025-11-24 15:55:00+00:00,33,1,39231,4089.0,4089.8,4087.4,4089.3,261,GCZ5
2025-11-24 15:56:00+00:00,33,1,39231,4089.4,4090.5,4089.2,4089.9,121,GCZ5
2025-11-24 15:57:00+00:00,33,1,39231,4090.1,4090.8,4088.0,4089.8,112,GCZ5
2025-11-24 15:58:00+00:00,33,1,39231,4089.2,4089.9,4088.8,4089.5,51,GCZ5
2025-11-24 15:59:00+00:00,33,1,39231,4089.5,4090.6,4089.3,4089.8,89,GCZ5
2025-11-24 16:00:00+00:00,33,1,39231,4090.0,4090.5,4089.2,4089.2,151,GCZ5
2025-11-24 16:01:00+00:00,33,1,39231,4089.3,4090.6,4088.4,4088.7,150,GCZ5
2025-11-24 16:02:00+00:00,33,1,39231,4088.2,4091.8,4087.7,4091.0,362,GCZ5
2025-11-24 16:03:00+00:00,33,1,39231,4090.8,4092.9,4089.5,4089.6,332,GCZ5
2025-11-24 16:04:00+00:00,33,1,39231,4089.4,4090.9,4088.8,4090.7,145,GCZ5
2025-11-24 16:05:00+00:00,33,1,39231,4091.0,4091.0,4089.3,4090.5,131,GCZ5
2025-11-24 16:06:00+00:00,33,1,39231,4090.5,4090.8,4088.8,4088.8,130,GCZ5
2025-11-24 16:07:00+00:00,33,1,39231,4089.0,4089.7,4088.0,4088.3,153,GCZ5
2025-11-24 16:08:00+00:00,33,1,39231,4088.3,4090.1,4088.1,4090.1,160,GCZ5
2025-11-24 16:09:00+00:00,33,1,39231,4090.2,4091.6,4089.3,4091.1,198,GCZ5
2025-11-24 16:10:00+00:00,33,1,39231,4091.2,4091.7,4089.5,4090.2,187,GCZ5
2025-11-24 16:11:00+00:00,33,1,39231,4090.1,4091.8,4090.1,4091.7,100,GCZ5
2025-11-24 16:12:00+00:00,33,1,39231,4091.5,4093.9,4091.2,4093.4,345,GCZ5
2025-11-24 16:13:00+00:00,33,1,39231,4093.3,4094.5,4093.1,4093.8,285,GCZ5
2025-11-24 16:14:00+00:00,33,1,39231,4093.6,4093.6,4092.6,4093.4,181,GCZ5
2025-11-24 16:15:00+00:00,33,1,39231,4093.4,4093.9,4092.0,4092.0,109,GCZ5
2025-11-24 16:16:00+00:00,33,1,39231,4092.1,4093.5,4091.9,4093.2,92,GCZ5
2025-11-24 16:17:00+00:00,33,1,39231,4093.1,4093.2,4091.3,4091.6,152,GCZ5
2025-11-24 16:18:00+00:00,33,1,39231,4091.8,4092.5,4090.1,4091.7,163,GCZ5
2025-11-24 16:19:00+00:00,33,1,39231,4091.8,4092.5,4091.3,4091.5,52,GCZ5
2025-11-24 16:20:00+00:00,33,1,39231,4091.7,4093.1,4091.7,4092.5,123,GCZ5
2025-11-24 16:21:00+00:00,33,1,39231,4092.2,4092.5,4091.1,4092.0,57,GCZ5
2025-11-24 16:22:00+00:00,33,1,39231,4091.9,4092.3,4091.5,4092.1,58,GCZ5
2025-11-24 16:23:00+00:00,33,1,39231,4092.1,4092.1,4090.4,4090.4,87,GCZ5
2025-11-24 16:24:00+00:00,33,1,39231,4090.5,4091.9,4090.5,4091.9,113,GCZ5
2025-11-24 16:25:00+00:00,33,1,39231,4091.9,4092.3,4091.7,4092.2,56,GCZ5
2025-11-24 16:26:00+00:00,33,1,39231,4092.2,4092.2,4091.1,4091.7,91,GCZ5
2025-11-24 16:27:00+00:00,33,1,39231,4091.8,4093.2,4091.7,4092.2,144,GCZ5
2025-11-24 16:28:00+00:00,33,1,39231,4092.5,4093.0,4092.2,4092.4,67,GCZ5
2025-11-24 16:29:00+00:00,33,1,39231,4092.3,4092.6,4090.4,4090.6,83,GCZ5
2025-11-24 16:30:00+00:00,33,1,39231,4090.6,4092.5,4090.1,4092.4,68,GCZ5
2025-11-24 16:31:00+00:00,33,1,39231,4092.2,4092.8,4091.0,4092.4,190,GCZ5
2025-11-24 16:32:00+00:00,33,1,39231,4091.5,4093.4,4091.4,4092.8,92,GCZ5
2025-11-24 16:33:00+00:00,33,1,39231,4092.9,4096.0,4092.6,4095.7,463,GCZ5
2025-11-24 16:34:00+00:00,33,1,39231,4095.7,4096.0,4094.0,4094.8,237,GCZ5
2025-11-24 16:35:00+00:00,33,1,39231,4094.5,4096.9,4094.3,4096.7,146,GCZ5
2025-11-24 16:36:00+00:00,33,1,39231,4096.8,4097.3,4096.4,4096.4,217,GCZ5
2025-11-24 16:37:00+00:00,33,1,39231,4096.5,4096.6,4095.6,4096.1,177,GCZ5
2025-11-24 16:38:00+00:00,33,1,39231,4096.0,4096.5,4095.1,4095.4,214,GCZ5
2025-11-24 16:39:00+00:00,33,1,39231,4095.5,4095.6,4093.8,4094.9,792,GCZ5
2025-11-24 16:40:00+00:00,33,1,39231,4094.8,4095.1,4093.0,4094.0,244,GCZ5
2025-11-24 16:41:00+00:00,33,1,39231,4094.2,4095.0,4093.5,4094.6,128,GCZ5
2025-11-24 16:42:00+00:00,33,1,39231,4094.2,4095.8,4094.2,4095.6,136,GCZ5
2025-11-24 16:43:00+00:00,33,1,39231,4095.4,4095.7,4094.8,4095.6,120,GCZ5
2025-11-24 16:44:00+00:00,33,1,39231,4095.5,4096.8,4095.4,4096.2,156,GCZ5
2025-11-24 16:45:00+00:00,33,1,39231,4096.1,4097.0,4095.9,4096.6,86,GCZ5
2025-11-24 16:46:00+00:00,33,1,39231,4096.4,4096.8,4095.7,4095.8,76,GCZ5
2025-11-24 16:47:00+00:00,33,1,39231,4095.6,4096.7,4095.6,4095.9,259,GCZ5
2025-11-24 16:48:00+00:00,33,1,39231,4095.8,4096.6,4095.6,4096.2,137,GCZ5
2025-11-24 16:49:00+00:00,33,1,39231,4096.1,4096.7,4095.2,4095.3,207,GCZ5
2025-11-24 16:50:00+00:00,33,1,39231,4095.4,4096.3,4094.5,4095.5,117,GCZ5
2025-11-24 16:51:00+00:00,33,1,39231,4095.4,4095.8,4094.3,4095.4,115,GCZ5
2025-11-24 16:52:00+00:00,33,1,39231,4095.7,4095.7,4094.7,4095.4,123,GCZ5
2025-11-24 16:53:00+00:00,33,1,39231,4095.3,4096.1,4094.9,4095.4,61,GCZ5
2025-11-24 16:54:00+00:00,33,1,39231,4095.4,4095.6,4093.8,4094.1,186,GCZ5
2025-11-24 16:55:00+00:00,33,1,39231,4093.8,4095.3,4093.7,4094.9,183,GCZ5
2025-11-24 16:56:00+00:00,33,1,39231,4095.0,4096.6,4095.0,4096.5,281,GCZ5
2025-11-24 16:57:00+00:00,33,1,39231,4096.5,4097.4,4096.1,4097.2,477,GCZ5
2025-11-24 16:58:00+00:00,33,1,39231,4097.4,4097.4,4095.7,4096.1,159,GCZ5
2025-11-24 16:59:00+00:00,33,1,39231,4096.0,4097.0,4095.6,4096.2,287,GCZ5
2025-11-24 17:00:00+00:00,33,1,39231,4096.6,4098.0,4096.6,4097.4,173,GCZ5
2025-11-24 17:01:00+00:00,33,1,39231,4097.5,4098.9,4097.1,4097.3,238,GCZ5
2025-11-24 17:02:00+00:00,33,1,39231,4097.0,4097.8,4096.1,4097.1,106,GCZ5
2025-11-24 17:03:00+00:00,33,1,39231,4096.8,4097.5,4096.2,4096.9,122,GCZ5
2025-11-24 17:04:00+00:00,33,1,39231,4096.9,4097.4,4095.9,4096.0,112,GCZ5
2025-11-24 17:05:00+00:00,33,1,39231,4096.1,4096.8,4094.2,4094.4,155,GCZ5
2025-11-24 17:06:00+00:00,33,1,39231,4094.7,4095.0,4093.7,4094.9,125,GCZ5
2025-11-24 17:07:00+00:00,33,1,39231,4095.0,4095.8,4094.4,4094.4,170,GCZ5
2025-11-24 17:08:00+00:00,33,1,39231,4094.1,4094.3,4093.3,4093.7,126,GCZ5
2025-11-24 17:09:00+00:00,33,1,39231,4093.5,4094.1,4093.3,4093.5,56,GCZ5
2025-11-24 17:10:00+00:00,33,1,39231,4093.6,4093.6,4092.1,4092.5,139,GCZ5
2025-11-24 17:11:00+00:00,33,1,39231,4092.6,4093.2,4092.0,4092.1,149,GCZ5
2025-11-24 17:12:00+00:00,33,1,39231,4091.8,4092.2,4090.3,4090.7,301,GCZ5
2025-11-24 17:13:00+00:00,33,1,39231,4090.5,4091.9,4090.3,4091.7,184,GCZ5
2025-11-24 17:14:00+00:00,33,1,39231,4091.7,4091.8,4090.6,4090.6,67,GCZ5
2025-11-24 17:15:00+00:00,33,1,39231,4090.6,4092.3,4090.6,4091.6,99,GCZ5
2025-11-24 17:16:00+00:00,33,1,39231,4091.5,4092.0,4090.6,4090.9,105,GCZ5
2025-11-24 17:17:00+00:00,33,1,39231,4090.8,4091.3,4090.3,4090.6,98,GCZ5
2025-11-24 17:18:00+00:00,33,1,39231,4090.3,4090.3,4087.5,4088.7,384,GCZ5
2025-11-24 17:19:00+00:00,33,1,39231,4088.8,4089.7,4088.3,4089.3,232,GCZ5
2025-11-24 17:20:00+00:00,33,1,39231,4089.2,4090.9,4089.2,4090.1,652,GCZ5
2025-11-24 17:21:00+00:00,33,1,39231,4090.0,4090.3,4089.5,4089.8,113,GCZ5
2025-11-24 17:22:00+00:00,33,1,39231,4089.7,4091.7,4089.3,4091.6,187,GCZ5
2025-11-24 17:23:00+00:00,33,1,39231,4091.7,4093.7,4091.7,4092.3,205,GCZ5
2025-11-24 17:24:00+00:00,33,1,39231,4092.5,4093.3,4092.5,4093.0,87,GCZ5
2025-11-24 17:25:00+00:00,33,1,39231,4092.9,4093.9,4092.8,4093.3,86,GCZ5
2025-11-24 17:26:00+00:00,33,1,39231,4093.5,4093.9,4092.4,4092.4,111,GCZ5
2025-11-24 17:27:00+00:00,33,1,39231,4092.5,4093.3,4092.1,4092.5,197,GCZ5
2025-11-24 17:28:00+00:00,33,1,39231,4092.5,4093.3,4091.8,4093.3,152,GCZ5
2025-11-24 17:29:00+00:00,33,1,39231,4093.3,4093.3,4092.3,4092.6,51,GCZ5
2025-11-24 17:30:00+00:00,33,1,39231,4092.9,4093.1,4091.9,4092.1,96,GCZ5
2025-11-24 17:31:00+00:00,33,1,39231,4091.9,4092.9,4091.6,4092.5,68,GCZ5
2025-11-24 17:32:00+00:00,33,1,39231,4092.6,4093.1,4092.5,4092.5,37,GCZ5
2025-11-24 17:33:00+00:00,33,1,39231,4092.6,4093.3,4092.4,4093.2,37,GCZ5
2025-11-24 17:34:00+00:00,33,1,39231,4093.0,4093.9,4092.8,4093.9,124,GCZ5
2025-11-24 17:35:00+00:00,33,1,39231,4094.0,4094.3,4093.5,4093.5,92,GCZ5
2025-11-24 17:36:00+00:00,33,1,39231,4093.6,4093.6,4093.2,4093.4,36,GCZ5
2025-11-24 17:37:00+00:00,33,1,39231,4093.2,4094.0,4092.9,4092.9,45,GCZ5
2025-11-24 17:38:00+00:00,33,1,39231,4092.9,4093.4,4092.3,4093.1,47,GCZ5
2025-11-24 17:39:00+00:00,33,1,39231,4093.3,4094.5,4093.1,4093.8,54,GCZ5
2025-11-24 17:40:00+00:00,33,1,39231,4093.9,4094.9,4093.9,4094.5,105,GCZ5
2025-11-24 17:41:00+00:00,33,1,39231,4094.2,4094.2,4093.1,4093.1,60,GCZ5
2025-11-24 17:42:00+00:00,33,1,39231,4093.5,4095.0,4093.4,4094.5,48,GCZ5
2025-11-24 17:43:00+00:00,33,1,39231,4094.5,4094.8,4093.6,4094.0,88,GCZ5
2025-11-24 17:44:00+00:00,33,1,39231,4093.9,4094.4,4093.6,4094.1,97,GCZ5
2025-11-24 17:45:00+00:00,33,1,39231,4093.9,4094.7,4093.6,4094.7,32,GCZ5
2025-11-24 17:46:00+00:00,33,1,39231,4094.8,4095.2,4093.9,4094.0,60,GCZ5
2025-11-24 17:47:00+00:00,33,1,39231,4094.0,4094.5,4093.7,4094.3,47,GCZ5
2025-11-24 17:48:00+00:00,33,1,39231,4094.5,4095.1,4094.4,4095.1,67,GCZ5
2025-11-24 17:49:00+00:00,33,1,39231,4094.9,4098.5,4094.8,4098.5,174,GCZ5
2025-11-24 17:50:00+00:00,33,1,39231,4098.5,4099.2,4097.8,4098.1,369,GCZ5
2025-11-24 17:51:00+00:00,33,1,39231,4098.1,4099.6,4097.3,4097.4,551,GCZ5
2025-11-24 17:52:00+00:00,33,1,39231,4097.3,4097.9,4096.8,4097.2,189,GCZ5
2025-11-24 17:53:00+00:00,33,1,39231,4097.3,4097.3,4095.4,4095.6,850,GCZ5
2025-11-24 17:54:00+00:00,33,1,39231,4096.1,4096.9,4095.6,4096.2,127,GCZ5
2025-11-24 17:55:00+00:00,33,1,39231,4096.2,4096.2,4094.1,4094.7,141,GCZ5
2025-11-24 17:56:00+00:00,33,1,39231,4094.5,4095.1,4094.0,4095.1,119,GCZ5
2025-11-24 17:57:00+00:00,33,1,39231,4095.2,4095.4,4092.2,4092.8,154,GCZ5
2025-11-24 17:58:00+00:00,33,1,39231,4093.0,4093.0,4091.2,4091.8,160,GCZ5
2025-11-24 17:59:00+00:00,33,1,39231,4091.8,4092.7,4091.7,4091.7,87,GCZ5
2025-11-24 18:00:00+00:00,33,1,39231,4091.8,4092.3,4090.0,4090.5,253,GCZ5
2025-11-24 18:01:00+00:00,33,1,39231,4090.7,4091.6,4090.2,4090.6,51,GCZ5
2025-11-24 18:02:00+00:00,33,1,39231,4090.4,4091.1,4089.3,4089.7,148,GCZ5
2025-11-24 18:03:00+00:00,33,1,39231,4090.3,4091.0,4089.2,4090.7,107,GCZ5
2025-11-24 18:04:00+00:00,33,1,39231,4090.7,4090.8,4089.5,4089.8,51,GCZ5
2025-11-24 18:05:00+00:00,33,1,39231,4090.0,4090.1,4086.5,4087.4,256,GCZ5
2025-11-24 18:06:00+00:00,33,1,39231,4087.3,4088.3,4086.6,4088.3,201,GCZ5
2025-11-24 18:07:00+00:00,33,1,39231,4088.7,4090.4,4088.4,4088.6,187,GCZ5
2025-11-24 18:08:00+00:00,33,1,39231,4088.8,4089.5,4088.6,4089.2,62,GCZ5
2025-11-24 18:09:00+00:00,33,1,39231,4089.1,4089.6,4088.7,4089.4,121,GCZ5
2025-11-24 18:10:00+00:00,33,1,39231,4089.1,4090.2,4088.9,4089.0,142,GCZ5
2025-11-24 18:11:00+00:00,33,1,39231,4089.2,4089.8,4087.7,4088.7,270,GCZ5
2025-11-24 18:12:00+00:00,33,1,39231,4088.7,4089.2,4088.5,4088.7,41,GCZ5
2025-11-24 18:13:00+00:00,33,1,39231,4088.7,4089.1,4088.4,4089.0,38,GCZ5
2025-11-24 18:14:00+00:00,33,1,39231,4088.4,4088.8,4087.6,4088.8,86,GCZ5
2025-11-24 18:15:00+00:00,33,1,39231,4088.6,4089.6,4088.4,4089.4,75,GCZ5
2025-11-24 18:16:00+00:00,33,1,39231,4089.5,4090.2,4088.5,4088.7,55,GCZ5
2025-11-24 18:17:00+00:00,33,1,39231,4088.8,4089.2,4088.1,4089.1,82,GCZ5
2025-11-24 18:18:00+00:00,33,1,39231,4089.4,4090.0,4088.7,4090.0,64,GCZ5
2025-11-24 18:19:00+00:00,33,1,39231,4089.8,4089.9,4089.3,4089.5,60,GCZ5
2025-11-24 18:20:00+00:00,33,1,39231,4089.6,4091.7,4089.6,4090.9,132,GCZ5
2025-11-24 18:21:00+00:00,33,1,39231,4091.1,4092.3,4090.7,4092.3,141,GCZ5
2025-11-24 18:22:00+00:00,33,1,39231,4092.1,4092.4,4090.1,4090.2,81,GCZ5
2025-11-24 18:23:00+00:00,33,1,39231,4090.6,4092.6,4090.6,4092.4,92,GCZ5
2025-11-24 18:24:00+00:00,33,1,39231,4092.7,4092.9,4090.9,4091.1,101,GCZ5
2025-11-24 18:25:00+00:00,33,1,39231,4091.1,4091.8,4090.8,4091.7,71,GCZ5
2025-11-24 18:26:00+00:00,33,1,39231,4091.7,4092.6,4091.5,4092.5,109,GCZ5
2025-11-24 18:27:00+00:00,33,1,39231,4092.5,4093.3,4092.2,4092.7,147,GCZ5
2025-11-24 18:28:00+00:00,33,1,39231,4092.5,4093.8,4092.5,4093.7,144,GCZ5
2025-11-24 18:29:00+00:00,33,1,39231,4093.8,4094.7,4093.4,4094.5,1165,GCZ5
2025-11-24 18:30:00+00:00,33,1,39231,4094.5,4099.2,4094.5,4097.3,837,GCZ5
2025-11-24 18:31:00+00:00,33,1,39231,4097.2,4099.2,4096.9,4098.2,305,GCZ5
2025-11-24 18:32:00+00:00,33,1,39231,4098.2,4099.5,4098.0,4098.9,169,GCZ5
2025-11-24 18:33:00+00:00,33,1,39231,4098.4,4099.4,4098.1,4099.2,100,GCZ5
2025-11-24 18:34:00+00:00,33,1,39231,4099.2,4099.5,4097.8,4097.9,209,GCZ5
2025-11-24 18:35:00+00:00,33,1,39231,4097.8,4098.4,4097.0,4097.7,213,GCZ5
2025-11-24 18:36:00+00:00,33,1,39231,4097.6,4098.9,4097.6,4098.5,104,GCZ5
2025-11-24 18:37:00+00:00,33,1,39231,4098.5,4103.5,4098.3,4103.2,1938,GCZ5
2025-11-24 18:38:00+00:00,33,1,39231,4103.4,4108.5,4103.0,4108.1,864,GCZ5
2025-11-24 18:39:00+00:00,33,1,39231,4107.9,4112.2,4107.2,4111.0,734,GCZ5
2025-11-24 18:40:00+00:00,33,1,39231,4111.2,4114.0,4110.5,4111.2,1295,GCZ5
2025-11-24 18:41:00+00:00,33,1,39231,4111.2,4113.4,4109.8,4113.3,432,GCZ5
2025-11-24 18:42:00+00:00,33,1,39231,4113.5,4113.7,4110.8,4110.8,227,GCZ5
2025-11-24 18:43:00+00:00,33,1,39231,4110.7,4111.7,4109.5,4111.0,431,GCZ5
2025-11-24 18:44:00+00:00,33,1,39231,4111.0,4112.8,4110.8,4111.7,144,GCZ5
2025-11-24 18:45:00+00:00,33,1,39231,4111.6,4114.5,4111.4,4113.6,310,GCZ5
2025-11-24 18:46:00+00:00,33,1,39231,4114.0,4114.1,4111.2,4111.8,200,GCZ5
2025-11-24 18:47:00+00:00,33,1,39231,4111.7,4111.7,4109.7,4110.1,160,GCZ5
2025-11-24 18:48:00+00:00,33,1,39231,4110.1,4111.2,4109.0,4111.0,279,GCZ5
2025-11-24 18:49:00+00:00,33,1,39231,4111.1,4112.0,4110.7,4111.3,165,GCZ5
2025-11-24 18:50:00+00:00,33,1,39231,4111.5,4112.9,4110.1,4112.9,568,GCZ5
2025-11-24 18:51:00+00:00,33,1,39231,4112.9,4116.2,4112.9,4115.6,1172,GCZ5
2025-11-24 18:52:00+00:00,33,1,39231,4115.8,4120.4,4114.9,4119.8,848,GCZ5
2025-11-24 18:53:00+00:00,33,1,39231,4119.6,4126.4,4118.4,4119.7,1977,GCZ5
2025-11-24 18:54:00+00:00,33,1,39231,4119.9,4120.8,4118.0,4119.2,510,GCZ5
2025-11-24 18:55:00+00:00,33,1,39231,4119.2,4120.5,4118.7,4119.6,152,GCZ5
2025-11-24 18:56:00+00:00,33,1,39231,4119.6,4120.5,4118.6,4119.4,152,GCZ5
2025-11-24 18:57:00+00:00,33,1,39231,4119.6,4120.0,4118.3,4119.1,126,GCZ5
2025-11-24 18:58:00+00:00,33,1,39231,4119.0,4119.0,4117.9,4118.6,126,GCZ5
2025-11-24 18:59:00+00:00,33,1,39231,4118.8,4119.6,4118.6,4119.3,153,GCZ5
2025-11-24 19:00:00+00:00,33,1,39231,4119.4,4121.9,4119.2,4121.3,226,GCZ5
2025-11-24 19:01:00+00:00,33,1,39231,4121.6,4123.3,4121.6,4122.1,187,GCZ5
2025-11-24 19:02:00+00:00,33,1,39231,4122.6,4123.2,4121.5,4121.9,97,GCZ5
2025-11-24 19:03:00+00:00,33,1,39231,4122.0,4122.8,4120.7,4120.8,114,GCZ5
2025-11-24 19:04:00+00:00,33,1,39231,4120.8,4121.1,4117.5,4118.5,193,GCZ5
2025-11-24 19:05:00+00:00,33,1,39231,4118.3,4118.9,4117.4,4118.3,129,GCZ5
2025-11-24 19:06:00+00:00,33,1,39231,4118.6,4119.6,4118.1,4118.7,132,GCZ5
2025-11-24 19:07:00+00:00,33,1,39231,4118.9,4118.9,4117.9,4118.0,64,GCZ5
2025-11-24 19:08:00+00:00,33,1,39231,4118.2,4119.6,4118.2,4119.5,64,GCZ5
2025-11-24 19:09:00+00:00,33,1,39231,4119.4,4119.6,4118.5,4118.7,96,GCZ5
2025-11-24 19:10:00+00:00,33,1,39231,4118.9,4120.4,4117.1,4117.8,223,GCZ5
2025-11-24 19:11:00+00:00,33,1,39231,4117.7,4118.2,4117.2,4117.7,76,GCZ5
2025-11-24 19:12:00+00:00,33,1,39231,4118.0,4118.2,4116.1,4117.3,144,GCZ5
2025-11-24 19:13:00+00:00,33,1,39231,4117.1,4117.2,4116.1,4116.6,87,GCZ5
2025-11-24 19:14:00+00:00,33,1,39231,4116.7,4116.7,4115.5,4115.7,161,GCZ5
2025-11-24 19:15:00+00:00,33,1,39231,4115.8,4116.2,4114.4,4115.6,205,GCZ5
2025-11-24 19:16:00+00:00,33,1,39231,4115.8,4115.9,4113.8,4115.9,181,GCZ5
2025-11-24 19:17:00+00:00,33,1,39231,4115.7,4118.7,4115.5,4116.6,720,GCZ5
2025-11-24 19:18:00+00:00,33,1,39231,4116.7,4119.8,4116.7,4119.4,163,GCZ5
2025-11-24 19:19:00+00:00,33,1,39231,4119.5,4119.8,4118.5,4118.5,261,GCZ5
2025-11-24 19:20:00+00:00,33,1,39231,4118.5,4118.5,4116.0,4117.0,176,GCZ5
2025-11-24 19:21:00+00:00,33,1,39231,4117.2,4117.2,4116.1,4117.0,214,GCZ5
2025-11-24 19:22:00+00:00,33,1,39231,4116.8,4117.1,4115.9,4116.6,87,GCZ5
2025-11-24 19:23:00+00:00,33,1,39231,4116.9,4118.4,4116.9,4118.4,37,GCZ5
2025-11-24 19:24:00+00:00,33,1,39231,4118.5,4119.1,4117.5,4118.1,142,GCZ5
2025-11-24 19:25:00+00:00,33,1,39231,4117.8,4117.8,4114.0,4115.8,370,GCZ5
2025-11-24 19:26:00+00:00,33,1,39231,4115.9,4117.1,4115.7,4115.8,78,GCZ5
2025-11-24 19:27:00+00:00,33,1,39231,4115.6,4116.1,4114.2,4116.1,216,GCZ5
2025-11-24 19:28:00+00:00,33,1,39231,4116.0,4118.8,4115.6,4118.3,766,GCZ5
2025-11-24 19:29:00+00:00,33,1,39231,4118.5,4118.6,4117.8,4118.4,192,GCZ5
2025-11-24 19:30:00+00:00,33,1,39231,4118.7,4119.0,4116.8,4116.8,104,GCZ5
2025-11-24 19:31:00+00:00,33,1,39231,4116.9,4118.2,4116.8,4117.4,136,GCZ5
2025-11-24 19:32:00+00:00,33,1,39231,4117.4,4118.1,4116.4,4116.7,140,GCZ5
2025-11-24 19:33:00+00:00,33,1,39231,4116.6,4117.5,4116.2,4117.0,66,GCZ5
2025-11-24 19:34:00+00:00,33,1,39231,4116.9,4117.0,4115.9,4116.5,119,GCZ5
2025-11-24 19:35:00+00:00,33,1,39231,4116.4,4116.6,4115.4,4115.7,55,GCZ5
2025-11-24 19:36:00+00:00,33,1,39231,4115.3,4115.6,4114.4,4114.5,125,GCZ5
2025-11-24 19:37:00+00:00,33,1,39231,4114.2,4114.9,4113.5,4114.9,118,GCZ5
2025-11-24 19:38:00+00:00,33,1,39231,4114.7,4115.2,4113.5,4113.7,126,GCZ5
2025-11-24 19:39:00+00:00,33,1,39231,4114.0,4114.5,4113.0,4113.7,230,GCZ5
2025-11-24 19:40:00+00:00,33,1,39231,4113.7,4115.4,4113.2,4115.4,87,GCZ5
2025-11-24 19:41:00+00:00,33,1,39231,4115.4,4116.4,4114.3,4114.5,130,GCZ5
2025-11-24 19:42:00+00:00,33,1,39231,4114.3,4115.2,4114.3,4114.7,101,GCZ5
2025-11-24 19:43:00+00:00,33,1,39231,4114.6,4115.7,4114.3,4115.5,35,GCZ5
2025-11-24 19:44:00+00:00,33,1,39231,4115.8,4116.3,4114.9,4115.1,56,GCZ5
2025-11-24 19:45:00+00:00,33,1,39231,4115.2,4116.1,4115.1,4115.8,87,GCZ5
2025-11-24 19:46:00+00:00,33,1,39231,4115.7,4117.4,4115.6,4116.9,55,GCZ5
2025-11-24 19:47:00+00:00,33,1,39231,4117.1,4118.2,4116.8,4117.6,97,GCZ5
2025-11-24 19:48:00+00:00,33,1,39231,4118.0,4118.7,4117.9,4118.4,55,GCZ5
2025-11-24 19:49:00+00:00,33,1,39231,4118.5,4119.2,4117.9,4118.1,226,GCZ5
2025-11-24 19:50:00+00:00,33,1,39231,4118.2,4119.8,4118.2,4119.1,178,GCZ5
2025-11-24 19:51:00+00:00,33,1,39231,4119.2,4119.5,4118.3,4118.6,116,GCZ5
2025-11-24 19:52:00+00:00,33,1,39231,4118.8,4119.5,4118.0,4118.7,85,GCZ5
2025-11-24 19:53:00+00:00,33,1,39231,4118.4,4118.9,4117.5,4117.7,51,GCZ5
2025-11-24 19:54:00+00:00,33,1,39231,4118.1,4119.4,4117.4,4118.9,131,GCZ5
2025-11-24 19:55:00+00:00,33,1,39231,4119.0,4120.1,4118.9,4119.5,62,GCZ5
2025-11-24 19:56:00+00:00,33,1,39231,4119.8,4120.4,4118.5,4118.9,111,GCZ5
2025-11-24 19:57:00+00:00,33,1,39231,4118.8,4119.0,4118.2,4118.2,64,GCZ5
2025-11-24 19:58:00+00:00,33,1,39231,4118.3,4118.6,4117.7,4118.5,44,GCZ5
2025-11-24 19:59:00+00:00,33,1,39231,4118.5,4119.0,4117.0,4117.4,92,GCZ5
2025-11-24 20:00:00+00:00,33,1,39231,4117.4,4118.8,4117.0,4118.4,139,GCZ5
2025-11-24 20:01:00+00:00,33,1,39231,4118.2,4118.8,4118.0,4118.8,49,GCZ5
2025-11-24 20:02:00+00:00,33,1,39231,4118.6,4122.6,4118.5,4122.3,346,GCZ5
2025-11-24 20:03:00+00:00,33,1,39231,4122.4,4122.9,4117.5,4118.1,846,GCZ5
2025-11-24 20:04:00+00:00,33,1,39231,4118.1,4119.9,4118.1,4119.8,285,GCZ5
2025-11-24 20:05:00+00:00,33,1,39231,4119.8,4122.1,4119.2,4121.9,94,GCZ5
2025-11-24 20:06:00+00:00,33,1,39231,4122.0,4122.6,4121.4,4121.9,137,GCZ5
2025-11-24 20:07:00+00:00,33,1,39231,4122.3,4122.4,4119.6,4119.9,168,GCZ5
2025-11-24 20:08:00+00:00,33,1,39231,4120.1,4121.3,4120.1,4120.5,45,GCZ5
2025-11-24 20:09:00+00:00,33,1,39231,4120.8,4120.8,4119.2,4119.5,78,GCZ5
2025-11-24 20:10:00+00:00,33,1,39231,4119.2,4120.0,4119.1,4120.0,50,GCZ5
2025-11-24 20:11:00+00:00,33,1,39231,4120.1,4121.4,4120.1,4121.2,55,GCZ5
